Wavelength_nm,Reflection
726.25,0.33053574796832264
726.26,0.35465497284351355
726.27,0.3904540696260663
726.28,0.4323353781974111
726.29,0.47529323718933386
726.3,0.5157565625087794
726.31,0.5516397415903024
726.3199999999999,0.5819917950276788
726.3299999999999,0.6065725652798247
726.34,0.6255103504094423
726.35,0.639072487354937
726.36,0.6475285961155886
726.37,0.6510762009041294
726.38,0.6498044923523137
726.39,0.6436814339110289
726.4000000000001,0.6325582421994346
726.4100000000001,0.6161933458050106
726.4200000000001,0.5943062931437768
726.4300000000001,0.5666813882043515
726.44,0.5333493680896882
726.45,0.49487536452489905
726.46,0.4527533997603223
726.47,0.40982108825809366
726.48,0.37044925572742127
726.49,0.3401144409313872
726.5,0.3240801953001819
726.51,0.3255171476205221
726.52,0.34412930112198536
726.53,0.3762894931328361
726.54,0.41657875450037213
726.55,0.459633285233111
726.56,0.501320959982384
726.5699999999999,0.5390428402987703
726.5799999999999,0.5714834481111677
726.59,0.598187709418689
726.6,0.619180996921105
726.61,0.6346995603161061
726.62,0.6450235182141162
726.63,0.650382957052503
726.64,0.6509099258077053
726.6500000000001,0.6466180695078111
726.6600000000001,0.6374008031879503
726.6700000000001,0.6230471438757352
726.6800000000001,0.6032824043178194
726.69,0.5778498812014247
726.7,0.5466589442177955
726.71,0.5100296442247738
726.72,0.46904979154921284
726.73,0.42600007252390426
726.74,0.38466954874188614
726.75,0.35021235956329033
726.76,0.3281759549674978
726.77,0.3227462180768695
726.78,0.3350336070998752
726.79,0.36256885995479743
726.8,0.4003972556388023
726.81,0.44295108680700884
726.8199999999999,0.4855496475524049
726.8299999999999,0.5250153260410145
726.84,0.5595866128860375
726.85,0.5885269669855764
726.86,0.6117144802697088
726.87,0.6293285844836027
726.88,0.641646831141832
726.89,0.6489265021263325
726.9000000000001,0.651341607833922
726.9100000000001,0.6489533827849502
726.9200000000001,0.6417017619143749
726.9300000000001,0.6294138253207117
726.94,0.6118331567304737
726.95,0.5886825491462093
726.96,0.5597818418281162
726.97,0.5252502323339091
726.98,0.48581833322044565
726.99,0.4432373760366288
727.0,0.4006705438538743
727.01,0.3627834536506956
727.02,0.3351359105221398
727.03,0.3226909891607351
727.04,0.3279448702430238
727.05,0.3498227151936035
727.06,0.38416687487125795
727.0699999999999,0.4254408894835516
727.0799999999999,0.46848589121075485
727.09,0.5095001769860782
727.1,0.5461896783726085
727.11,0.577456185853225
727.12,0.6029731029676628
727.13,0.6228278540922576
727.14,0.6372764144092999
727.1500000000001,0.6465944705546082
727.1600000000001,0.6509952005745979
727.1700000000001,0.6505882171703365
727.1800000000001,0.6453634285873877
727.19,0.6351924560980631
727.2,0.6198482658858986
727.21,0.599051782427857
727.22,0.572563285254386
727.23,0.5403453250812328
727.24,0.5028265637628908
727.25,0.4612758518301276
727.26,0.41822405345990843
727.27,0.3777259975479628
727.28,0.3450922276087097
727.29,0.3257586028768862
727.3,0.32346401123467966
727.31,0.3386782068356912
727.3199999999999,0.3683879009659793
727.3299999999999,0.4074067314675323
727.34,0.4502484469623955
727.35,0.4924814098424525
727.36,0.5311964547259684
727.37,0.5648409225351163
727.38,0.5928108407945045
727.39,0.6150542820452906
727.4000000000001,0.6317785867581233
727.4100000000001,0.6432642637056656
727.4200000000001,0.6497581770990044
727.4300000000001,0.6514175744266539
727.44,0.6482847286962264
727.45,0.6402811889153852
727.46,0.6272189080820557
727.47,0.6088334061991397
727.48,0.5848526840740859
727.49,0.5551248987953827
727.5,0.5198344813458426
727.51,0.47982916084935506
727.52,0.43703536462163095
727.53,0.3948268421595964
727.54,0.3580407488647966
727.55,0.33224852295563345
727.56,0.3221688000804819
727.5699999999999,0.3298359813735515
727.5799999999999,0.3536917895606207
727.59,0.3892874543009809
727.6,0.43105960594227805
727.61,0.47400630255977544
727.62,0.5145403828903536
727.63,0.5505539429506103
727.64,0.5810763289957187
727.6500000000001,0.6058537598996386
727.6600000000001,0.6250071354732136
727.6700000000001,0.6388015331395693
727.6800000000001,0.6475081963280662
727.69,0.6513291158846009
727.7,0.6503599681773953
727.71,0.6445764139392485
727.72,0.633837439793666
727.73,0.61790731195274
727.74,0.5965058199678748
727.75,0.5694055436170515
727.76,0.5366035015491079
727.77,0.49859578678984195
727.78,0.4567599249262707
727.79,0.4137711692940329
727.8,0.3738280948183873
727.81,0.34230874532802363
727.8199999999999,0.3245544776631005
727.8299999999999,0.3240264762478723
727.84,0.3408323020908342
727.85,0.37167706827885055
727.86,0.4112769971516052
727.87,0.45421441262591233
727.88,0.49620497258839874
727.89,0.5344871102091778
727.9000000000001,0.5676184511308416
727.9100000000001,0.5950628263555323
727.9200000000001,0.6168028458528699
727.9300000000001,0.6330587070045317
727.94,0.6441112814024016
727.95,0.6502013455001171
727.96,0.6514772100101103
727.97,0.6479714555927825
727.98,0.6395965663405763
727.99,0.6261573777302394
728.0,0.6073860798314293
728.01,0.5830140719023923
728.02,0.5529041749327287
728.03,0.5172728620971687
728.04,0.47702335593476913
728.05,0.43416210392738186
728.06,0.39215426752413457
728.0699999999999,0.3559035198289139
728.0799999999999,0.330969412597905
728.09,0.3219448462006557
728.1,0.3306533636581629
728.11,0.35533283687955486
728.12,0.39142546302929543
728.13,0.43337329739970937
728.14,0.4762520235252961
728.1500000000001,0.5165694143091312
728.1600000000001,0.552295886553544
728.1700000000001,0.5825125172788204
728.1800000000001,0.606994027027194
728.19,0.6258738106997825
728.2,0.639419910441565
728.21,0.6479015092234438
728.22,0.6515162629412754
728.23,0.6503548049293116
728.24,0.6443879477837058
728.25,0.6334706586677684
728.26,0.6173646771268947
728.27,0.595789701452315
728.28,0.5685220763414254
728.29,0.5355683943108224
728.3,0.49744223728807013
728.31,0.45554745694223864
728.3199999999999,0.41259144082118365
728.3299999999999,0.37280031048726364
728.34,0.34155715437178424
728.35,0.32416950630790853
728.36,0.3240279953580296
728.37,0.34116100691047474
728.38,0.3722219352432195
728.39,0.41191883812298213
728.4000000000001,0.45485869227903863
728.4100000000001,0.49679319387918874
728.4200000000001,0.5349924644078802
728.4300000000001,0.5680356912601543
728.44,0.5953988177318987
728.45,0.6170700058180641
728.46,0.6332712234815788
728.47,0.6442832932169524
728.48,0.6503463062121978
728.49,0.6516078901919473
728.5,0.6481002447479792
728.51,0.6397358593308754
728.52,0.6263198699203418
728.53,0.6075847542104923
728.54,0.5832615393575218
728.55,0.553210837444821
728.56,0.5176431908387037
728.5699999999999,0.4774496854681264
728.5799999999999,0.434616330716601
728.59,0.39258041699564206
728.6,0.35621790520329455
728.61,0.3310763308460967
728.62,0.32176825669447556
728.63,0.3301696177172388
728.64,0.35458220760438774
728.6500000000001,0.3904945986006605
728.6600000000001,0.43236298509558024
728.6700000000001,0.4752505495818896
728.6800000000001,0.515640682587991
728.69,0.5514796810785101
728.7,0.5818304761389085
728.71,0.6064565403263046
728.72,0.6254857040063598
728.73,0.6391844848725462
728.74,0.6478232135248382
728.75,0.6516024065020337
728.76,0.6506166189239642
728.77,0.6448411189335721
728.78,0.6341352319868888
728.79,0.6182639269158153
728.8,0.5969471631452404
728.81,0.5699554146610426
728.8199999999999,0.5372783221653584
728.8299999999999,0.49939489054257813
728.84,0.4576508278013722
728.85,0.4146725831600355
728.86,0.3746001271940788
728.87,0.3427662981582578
728.88,0.32451539822716874
728.89,0.32338147799010375
728.9000000000001,0.33959527281713964
728.9100000000001,0.369979640281656
728.9200000000001,0.4093141510138635
728.9300000000001,0.4521810767496522
728.94,0.49425608398470516
728.95,0.5327267866436198
728.96,0.5661074464606419
728.97,0.5938322110784146
728.98,0.6158669413573223
728.99,0.6324248972769984
729.0,0.6437867081739349
729.01,0.6501972565865852
729.02,0.651811716336712
729.03,0.6486711516592796
729.04,0.6406970608785831
729.05,0.6277022695281755
729.06,0.6094232248102872
729.0699999999999,0.585587058060038
729.0799999999999,0.5560358619972542
729.09,0.5209373072236765
729.1,0.4811042772886683
729.11,0.4384036787492445
729.12,0.39612662161190443
729.13,0.3590254726013998
729.14,0.33263002790916607
729.1500000000001,0.3217099148897601
729.1600000000001,0.3284512048130314
729.1700000000001,0.35148856200072
729.1800000000001,0.3865191621143356
729.19,0.42802959849854794
729.2,0.4709849151448482
729.21,0.5117257688719719
729.22,0.5480707628630667
729.23,0.5789930374898757
729.24,0.6042034689085842
729.25,0.6238050835920094
729.26,0.638057600583089
729.27,0.6472352106845182
729.28,0.6515481835086445
729.29,0.6511037914111141
729.3,0.6458910163539304
729.31,0.635782047421289
729.3199999999999,0.6205512661509932
729.3299999999999,0.5999202046168345
729.34,0.5736456743925882
729.35,0.5416769882615807
729.36,0.5044111942662421
729.37,0.46305699788319465
729.38,0.42005087481024395
729.39,0.3793304994015068
729.4000000000001,0.3461092133047914
729.4100000000001,0.32581452063339356
729.4200000000001,0.32231587288007624
729.4300000000001,0.33632387528325347
729.44,0.36506914024267245
729.45,0.40350762265776025
729.46,0.44616584791193786
729.47,0.4885377809818402
729.48,0.5276122308846737
729.49,0.5617466745296541
729.5,0.5902742640098516
729.51,0.6131067329771533
729.52,0.6304355631643773
729.53,0.6425394960155478
729.54,0.6496728098547594
729.55,0.6520060015377177
729.56,0.649598080439298
729.5699999999999,0.6423886694561806
729.5799999999999,0.6302061859033818
729.59,0.6127959289223097
729.6,0.5898799828073638
729.61,0.5612698191857509
729.62,0.5270599589976676
729.63,0.4879279913940652
729.64,0.44553198227213736
729.6500000000001,0.40290122205344947
729.6600000000001,0.3645557965313951
729.6700000000001,0.3359688701329642
729.6800000000001,0.32216197907559924
729.69,0.32586377643377606
729.7,0.3463221661747589
729.71,0.37964414590912515
729.72,0.420402347368485
729.73,0.4633993558922271
729.74,0.5047175629474119
729.75,0.5419371434847422
729.76,0.573860356118272
729.77,0.6000962141101917
729.78,0.620698237273636
729.79,0.6359107079141434
729.8,0.6460124745133117
729.81,0.6512294383873739
729.8199999999999,0.6516899266951576
729.8299999999999,0.6474058466947434
729.84,0.6382711682111473
729.85,0.6240769975743964
729.86,0.604550110431258
729.87,0.5794302523858377
729.88,0.5486104131055147
729.89,0.5123692516932683
729.9000000000001,0.47171288569251507
729.9100000000001,0.42878896897059343
729.9200000000001,0.3872127830967103
729.9300000000001,0.35197863893208436
729.94,0.32858791834845424
729.95,0.3213828489389154
729.96,0.33181625937083115
729.97,0.35780105390003164
729.98,0.3946342283743856
729.99,0.4368018780539064
730.0,0.47952860390689944
730.01,0.519484566092165
730.02,0.5547661575376338
730.03,0.584533602454241
730.04,0.6086030188332782
730.05,0.6271247486136143
730.06,0.6403702355204985
730.0699999999999,0.6486057235861191
730.0799999999999,0.6520237956088035
730.09,0.6507101201700938
730.1,0.6446317348092171
730.11,0.6336414198287004
730.12,0.6175002216416392
730.13,0.5959279848704879
730.14,0.5687005069131618
730.1500000000001,0.5358201928421797
730.1600000000001,0.49778794172115337
730.1700000000001,0.45598003910960627
730.1800000000001,0.41305645070130853
730.19,0.37317961491557294
730.2,0.3416737329308493
730.21,0.3238299505850115
730.22,0.3230958367056101
730.23,0.3396199241663248
730.24,0.37018471520896346
730.25,0.4095796293588104
730.26,0.45242669459542645
730.27,0.4944452365580566
730.28,0.5328555283448587
730.29,0.5661907726436471
730.3,0.5938937346562195
730.31,0.6159330256479733
730.3199999999999,0.6325221869637283
730.3299999999999,0.6439417580651647
730.34,0.6504374685000935
730.35,0.652165858503953
730.36,0.6491707570290138
730.37,0.6413773179216964
730.38,0.6286021690883993
730.39,0.6105841662127679
730.4000000000001,0.5870485560609413
730.4100000000001,0.5578262547150481
730.4200000000001,0.5230568037765424
730.4300000000001,0.48349841058746595
730.44,0.44092951736188424
730.45,0.3985245064313039
730.46,0.36092362467018535
730.47,0.3336133619394488
730.48,0.3214535874240812
730.49,0.32685698254098355
730.5,0.348731585275098
730.51,0.3829714263135103
730.52,0.4241205970101761
730.53,0.4670866704763232
730.54,0.5081022974895322
730.55,0.5448804569218566
730.56,0.5763154789979706
730.5699999999999,0.6020695763940581
730.5799999999999,0.6222213641043141
730.59,0.6370228682749272
730.6,0.6467511824991609
730.61,0.6516258905408412
730.62,0.6517672927978148
730.63,0.6471791846897328
730.64,0.6377484004793372
730.6500000000001,0.6232608924232919
730.6600000000001,0.6034416341216807
730.6700000000001,0.5780340278518107
730.6800000000001,0.5469432514663979
730.69,0.510472459961531
730.7,0.4696675354671594
730.71,0.4267295313932352
730.72,0.3853285946937804
730.73,0.3504888597525467
730.74,0.32768387158124135
730.75,0.3211573387934385
730.76,0.33222371261584593
730.77,0.35867988395819694
730.78,0.395775499775185
730.79,0.4380175560185955
730.8,0.4806872350912134
730.81,0.5205140710969512
730.8199999999999,0.5556395944631725
730.8299999999999,0.5852519774635849
730.84,0.6091817732585895
730.85,0.6275851664601879
730.86,0.6407347832448441
730.87,0.6488959510475752
730.88,0.6522597133934117
730.89,0.6509103455465203
730.9000000000001,0.6448139767968981
730.9100000000001,0.633823023648642
730.9200000000001,0.617698524817536
730.9300000000001,0.5961601590300959
730.94,0.5689823751485941
730.95,0.5361632633812686
730.96,0.4981937663069843
730.97,0.45643148350862206
730.98,0.4135074266139194
730.99,0.3735488283646235
731.0,0.34185208001629624
731.01,0.3237088346847262
731.02,0.32260921783535423
731.03,0.3387755411521066
731.04,0.3690621727339168
731.05,0.4082983626996773
731.06,0.4511074468491407
731.0699999999999,0.49318509825235335
731.0799999999999,0.5317206378474673
731.09,0.5652204618295835
731.1,0.5931087952044475
731.11,0.6153437174474015
731.12,0.6321344166330863
731.13,0.6437613197133689
731.14,0.6504725845259538
731.1500000000001,0.652429587048797
731.1600000000001,0.6496818607148371
731.1700000000001,0.6421606674209516
731.1800000000001,0.629688149478783
731.19,0.612006337704973
731.2,0.5888382095024227
731.21,0.5600017791328389
731.22,0.5256053304371509
731.23,0.48634814341787264
731.24,0.44391572977755345
731.25,0.4013627360742795
731.26,0.3632178332312049
731.27,0.3349298386459864
731.28,0.3214593942966264
731.29,0.32545865307828303
731.3,0.346119762186443
731.31,0.3795380477080894
731.3199999999999,0.4203122757020424
731.3299999999999,0.4632852461227668
731.34,0.504573780329639
731.35,0.5417793785100866
731.36,0.5737141633463287
731.37,0.5999900901734483
731.38,0.620660678009276
731.39,0.6359697840290957
731.4000000000001,0.6461967102180688
731.4100000000001,0.6515692350278354
731.4200000000001,0.6522190968562319
731.4300000000001,0.6481629486710343
731.44,0.6393002611426861
731.45,0.6254271623999378
731.46,0.606272558908576
731.47,0.5815710459486346
731.48,0.551195865225738
731.49,0.5153806359890598
731.5,0.47504887897757186
731.51,0.4322215391915823
731.52,0.3903576346312052
731.53,0.35431925142541215
731.54,0.32958908395186276
731.55,0.3206767632380055
731.56,0.3293631258882076
731.5699999999999,0.3539107761688848
731.5799999999999,0.38983513923104046
731.59,0.4316550542083447
731.6,0.47449416196131583
731.61,0.5148744268294995
731.62,0.5507584941098125
731.63,0.5812116198133751
731.64,0.6059938483780033
731.6500000000001,0.6252292083776108
731.6600000000001,0.6391827250534206
731.6700000000001,0.6481265481201668
731.6800000000001,0.6522664628492268
731.69,0.651705418184061
731.7,0.6464294367705412
731.71,0.6363094295299425
731.72,0.621119767431668
731.73,0.6005819179278183
731.74,0.5744498415467498
731.75,0.5426623265508955
731.76,0.505590627420169
731.77,0.4643929950616258
731.78,0.42142445211261187
731.79,0.38051796721753806
731.8,0.34679411567317264
731.81,0.3256606406672122
731.8199999999999,0.321090220479538
731.8299999999999,0.33400311365268426
731.84,0.36185472966681675
731.85,0.39974255552669086
731.86,0.44221734263235934
731.87,0.4847126479740585
731.88,0.5241259182333713
