Wavelength(um),Intensity
0.40932999999999997,0.8221926832362841
0.40934,0.7957182902995273
0.40935000000000005,0.7001295349018474
0.40936,0.438668184841549
0.40937,0.0654894182497013
0.40938,0.3682369993164834
0.40939,0.6715256881065517
0.4094,0.7858432148558802
0.40941000000000005,0.8209572611771088
0.40942,0.8113175968454482
0.40943,0.747906080767029
0.40943999999999997,0.5655696893279502
0.40945,0.166156610161503
0.40946,0.2006652423072139
0.40947,0.5883800892190916
0.40948,0.7562086467770968
0.40949,0.8138041457952194
0.4095,0.8199803004783085
0.40951,0.7805016325858821
0.40952,0.6563110768937535
0.40952999999999995,0.3331778791412366
0.40954,0.076216609694934
0.40955,0.4686497539492818
0.40956,0.7117567306112025
0.40957,0.7997212399807706
0.40958,0.8225716692820532
0.40958999999999995,0.8021228033081783
0.4096,0.718953654764389
0.40961000000000003,0.4875724048557478
0.40962,0.0868865234664201
0.40963,0.3094956882736056
0.40964,0.6455740740426495
0.40964999999999996,0.7767309851681002
0.40966,0.8192438911153014
0.40967000000000003,0.8154055305149024
0.40968,0.7616505645257051
0.40969,0.6034446667966805
0.4097,0.2263909015317826
0.40970999999999996,0.1429096199788799
0.40972000000000003,0.5478131541137365
0.40973000000000004,0.7414248082508682
0.40974,0.809437835651279
0.40975,0.8218510709264595
0.40976,0.790294854462982
0.40976999999999997,0.6841343279041191
0.40978,0.3987633971959237
0.40979000000000004,0.0610435968718871
0.4098,0.4087915435673393
0.40981,0.6882139571993151
0.40982,0.7917312812885595
0.40982999999999997,0.8220953240351464
0.40984,0.8087019298716113
0.40985000000000005,0.7390046665924181
0.40986,0.5412716877429854
0.40987,0.1351375753379952
0.40988,0.2354580326904308
0.40989,0.6084562072087445
0.4099,0.763484868708547
0.40991000000000005,0.8160116542918457
0.40992,0.8191658132638355
0.40993,0.7758787046688032
0.40993999999999997,0.6431061257213959
0.40995,0.30432471175004
0.40996,0.0889673086075403
0.40997,0.4908818016032102
0.40998,0.7202048305193715
0.40999,0.8026507592007441
0.41,0.8228807870938087
0.41001,0.8000491464036437
0.41002,0.7124404748354869
0.41002999999999995,0.4705390053698598
0.41004,0.0768949895350778
0.41005,0.3294995519300411
0.41006,0.6546007224642042
0.41007,0.7799879778255324
0.41008,0.8201651813824365
0.41008999999999995,0.814800913221583
0.4101,0.7589239803452407
0.41011000000000003,0.5958116917331353
0.41012,0.2132427880237737
0.41013,0.1531831896711632
0.41014,0.5559073415063724
0.41014999999999996,0.744404325451859
0.41016,0.8104991270370216
0.41017000000000003,0.8219931281318849
0.41018,0.7896066954109919
0.41019,0.6819344201644941
0.4102,0.3935107312877425
0.41020999999999996,0.0608214870466569
0.41022000000000003,0.4128760031112716
0.41023000000000004,0.6898144787738637
0.41024,0.7923672518205598
0.41025,0.8224284532826396
0.41026,0.8089939310770775
0.41026999999999997,0.739520429244528
0.41028,0.5426638927859648
0.41029000000000004,0.1367826116834625
0.4103,0.2322386663333015
0.41031,0.6066050555029735
0.41032,0.7628498255387118
0.41033,0.8160021701269424
0.41034,0.8197441180633206
0.41035000000000005,0.7775411535353842
0.41036,0.6476328452656485
0.41037,0.3142607527875268
0.41038,0.0831821523986596
0.41039,0.4821277552041707
0.4104,0.7168607406547581
0.41041000000000005,0.8016403475106099
0.41042,0.8232058029255407
0.41043,0.8019619933634693
0.41043999999999997,0.7178322627554738
0.41045,0.4847223091411547
0.41046,0.0847583956949977
0.41047,0.3107526769924333
0.41048,0.6460105142193323
0.41049,0.7769920663229825
0.4105,0.8196970885668075
0.41051,0.8163968815528596
0.41052,0.7640486083068727
0.41052999999999995,0.6099209329755083
0.41054,0.2383899297772568
0.41055,0.1313261346247883
0.41056,0.5379218750963697
0.41057,0.7377810679186992
0.41058,0.8085452487135149
0.41058999999999996,0.8228194122425625
0.4106,0.7939213882232053
0.41061000000000003,0.694129417183763
0.41062,0.423790007867059
0.41063,0.0615698819146927
0.41064,0.381009029608491
0.41064999999999996,0.6767160334573312
0.41066,0.7878744287053202
0.41067000000000004,0.8219944049650445
0.41068,0.812187809978245
0.41069,0.7493726073479329
0.4107,0.5694755091059737
0.41070999999999996,0.1719530966807925
0.41072000000000003,0.1912769042570543
0.41073000000000004,0.582295020627277
0.41074,0.7540636176418244
0.41075,0.8136298723174964
0.41076,0.8215379563643023
0.41076999999999997,0.7851014133934727
0.41078,0.6688117386433341
0.41079000000000004,0.3623449622965335
0.4108,0.064888555248613
0.41081,0.4405307102730997
0.41082,0.7007461927924271
0.41083,0.7962588316289875
0.41084,0.8232184401603705
0.41085000000000005,0.8073410897957608
0.41086,0.733816773306925
0.41087,0.5272820290900404
0.41088,0.119855648598201
0.41089,0.2525862859948026
0.4109,0.6174252572327601
0.41091,0.7667946925586108
0.41092,0.817311105570461
0.41093,0.819595314564439
0.41093999999999997,0.7757531171415988
0.41095,0.6424208669199163
0.41096,0.3032519647224336
0.41097,0.0877095573375445
0.41098,0.4894939261620055
0.41099,0.7196284691658232
0.411,0.8027113626891385
0.41101,0.8236338247272685
0.41102,0.8020776186324217
0.41102999999999995,0.7177506777324916
0.41104,0.4845978601980833
0.41105,0.0844760812015614
0.41106,0.3092457417594942
0.41107,0.6452043666852451
0.41108,0.7767736835095918
0.41108999999999996,0.8199137987309283
0.4111,0.8172023637778201
0.41111000000000003,0.7661530222780925
0.41112,0.6156348618864751
0.41113,0.2492898360977051
0.41114,0.1217428178426307
0.41114999999999996,0.5291046053249632
0.41116,0.7345018043932711
0.41117000000000004,0.8076599366514259
0.41118,0.8234626946790005
0.41119,0.7966193243076887
0.4112,0.7016075737376415
0.41120999999999996,0.4428554744572847
0.41122000000000003,0.0652460525386484
0.41123000000000004,0.358598274868572
0.41124,0.6671489158886282
0.41125,0.7845949946212267
0.41126,0.8216965344446437
0.41126999999999997,0.8145537321654998
0.41128,0.7566017588211892
0.41129000000000004,0.5892428960102891
0.4113,0.2026363868344413
0.41131,0.1599002003523371
0.41132,0.5607928693533988
0.41133,0.7462138966581027
0.41134,0.8114330484410299
0.41135000000000005,0.8228955112354477
0.41136,0.7911895379755511
0.41137,0.6858732127612104
0.41137999999999997,0.4035189566100767
0.41139,0.0592943586841298
0.4114,0.3999624947005452
0.41141,0.6844313323738808
0.41142,0.7907050028893152
0.41143,0.8228685649266597
0.41144,0.81183075347868
0.41145,0.7474176817266002
0.41146,0.5641014385152558
0.41147,0.1645018063866767
0.41148,0.1972121108197966
0.41149,0.5858780112051936
0.4115,0.7553967011375471
0.41151,0.8142858223962591
0.41152,0.8220974253523139
0.41152999999999995,0.7860099718215589
0.41154,0.6710661129130548
0.41155,0.3679273032733829
0.41156,0.0626292788117709
0.41157,0.4336225728607669
0.41158,0.6979414576434467
0.41158999999999996,0.7954412792550742
0.4116,0.8236007747248518
0.41161000000000003,0.8092015342551632
0.41162,0.7389259323146892
0.41163,0.5410780832532497
0.41164,0.1350406829831262
0.41164999999999996,0.2306763133650725
0.41166,0.605459970544295
0.41167000000000004,0.7625217103791059
0.41168,0.8164174970226663
0.41169,0.8212115084130316
0.4117,0.781294919502137
0.41170999999999996,0.6577110134513405
0.41172000000000003,0.337167031189642
0.41173000000000004,0.0712210687145512
0.41174,0.4602317253024122
0.41175,0.7083463471258858
0.41176,0.7990594907704975
0.41176999999999997,0.8240325731349756
0.41178,0.8068189013246654
0.41179000000000004,0.731443898529306
0.4118,0.5209926054645165
0.41181,0.1135412331746792
0.41182,0.2587119431043072
0.41183,0.6204065013492879
0.41184,0.7679393249932305
0.41185000000000005,0.8179831017070288
0.41186,0.8203598218014628
0.41187,0.7772434511119896
0.41187999999999997,0.6463084197397708
0.41189,0.3120077935864367
0.4119,0.081655781463193
0.41191,0.4805030171398871
0.41192,0.7161390263810767
0.41193,0.801751793899398
0.41194,0.8242760264198098
0.41195,0.8048169510068974
0.41196,0.7252645007478814
0.41197,0.5045652655001612
0.41198,0.0987805488372379
0.41199,0.2806153418767094
0.412,0.6313743332470021
0.41201,0.7719064321470235
0.41202,0.8191011765634788
0.41202999999999995,0.8196430921908572
0.41204,0.7740305378804131
0.41205,0.637303725689164
0.41206,0.2929115600681525
0.41207,0.0913679007670715
0.41208,0.4950653394416193
0.41208999999999996,0.7216752353085298
0.4121,0.8036593280118909
0.41211000000000003,0.8244181628701649
0.41212,0.8033069107936471
0.41213,0.7206390479946705
0.41214,0.4923793770602589
0.41214999999999996,0.0894073053776882
0.41216,0.2961540371435952
0.41217000000000004,0.638837667903213
0.41218,0.7746054105244812
0.41219,0.8198587927846938
0.4122,0.819139626277415
0.41220999999999997,0.7717981500951977
0.41222000000000003,0.631059225448499
0.41223000000000004,0.280100230026617
0.41224,0.0986124339976761
0.41225,0.5044041365320125
0.41226,0.7251997134806855
0.41226999999999997,0.8048805726295163
0.41228,0.8245221324425237
0.41229000000000005,0.8023730032254073
0.4123,0.7177614945130412
0.41231,0.484859975240872
0.41232,0.0842558088631209
0.41233,0.3053045698700251
0.41234,0.6431135032063853
0.41235000000000005,0.7761568750925976
0.41236,0.8203147321756983
0.41237,0.8189039929934568
0.41237999999999997,0.7706473794006268
0.41239,0.6278315360907751
0.4124,0.2736498865072712
0.41241,0.1023365814075059
0.41242,0.5088413750068577
0.41243,0.7268639515498483
0.41244,0.8054767431069482
0.41245,0.8246277202521927
0.41246,0.8020689399183283
0.41247,0.7167557680753659
0.41248,0.4822653777868277
0.41249,0.0825566347492276
0.4125,0.3081000361908144
0.41251,0.6443801928210195
0.41252,0.7766277329295981
0.41252999999999995,0.820501404388091
0.41254,0.8189658954982408
0.41255000000000003,0.7706325236956224
0.41256,0.6277559294714563
0.41257,0.273576702238121
0.41258,0.1020545914508856
0.41258999999999996,0.5085311048256842
0.4126,0.7267369888378781
0.41261000000000003,0.805474980901522
0.41262,0.8247515651041438
0.41263,0.8024155574395406
0.41264,0.7176674875705209
0.41264999999999996,0.4846856896464639
0.41266,0.0840504912235516
0.41267000000000004,0.3045534934503046
0.41268,0.6426883307550335
0.41269,0.7760355425535954
0.4127,0.8204258698135969
0.41270999999999997,0.8193295359583238
0.41272000000000003,0.7717578451455445
0.41273000000000004,0.6308382227635306
0.41274,0.279887014316186
0.41275,0.0977772865090514
0.41276,0.5034592717230775
0.41276999999999997,0.7248103018179742
0.41278,0.8048697822355323
0.41279000000000005,0.8248873011454858
0.4128,0.8033999374283467
0.41281,0.720460912417232
0.41282,0.492042822273162
0.41283,0.0890233138931609
0.41284,0.2946359850729989
0.41285000000000005,0.6379638832563289
0.41286,0.7743497089011533
0.41287,0.8200701643965044
0.41287999999999997,0.8199736409646405
0.41289,0.7739773957455272
0.4129,0.6369544151385697
0.41291,0.2925769708959734
0.41292,0.0900154073696744
0.41293,0.4934433622741013
0.41294,0.720997269768947
0.41295,0.8036228568966839
0.41296,0.8250057133571348
0.41297,0.8049761456504589
0.41298,0.7250214344663849
0.41299,0.5040898500479181
0.413,0.0982706098816602
0.41301,0.2783026245715029
0.41302,0.6300035817562957
0.41302999999999995,0.7714896529827879
0.41304,0.8193909701769431
0.41305000000000003,0.8208521700545766
0.41306,0.7771979399788621
0.41307,0.6458580998263854
0.41308,0.3115816809288894
0.41308999999999996,0.0798564945272846
0.4131,0.4781321165638744
0.41311000000000003,0.7151271540434302
0.41312,0.8016613827610897
0.41313,0.8250548727857732
0.41314,0.8070675018970003
0.41314999999999996,0.7311633743012872
0.41316,0.5204118452664592
0.41317000000000004,0.1129819301958903
0.41318,0.255574903123245
0.41319,0.6184625003805384
0.4132,0.7673197202558352
0.41320999999999997,0.8183185283276436
0.41322000000000003,0.8218955844405795
0.41323000000000004,0.7812846358941968
0.41324,0.6571955275600686
0.41325,0.3366883906312783
0.41326,0.0690950605104171
0.41326999999999997,0.4570103467526315
0.41328,0.7069329736488076
0.41329000000000005,0.798874392190962
0.4133,0.8249600944832564
0.41331,0.8095700816976212
0.41332,0.7386423054508539
0.41333,0.5404336417482967
0.41334,0.1345267862484582
0.41335,0.2267021933315988
0.41336,0.6028338931301553
0.41337,0.7616401868828502
0.41337999999999997,0.8167545373121936
0.41339,0.8230124185589142
0.4134,0.7860688107152771
0.41341,0.6705277450004289
0.41342,0.3674412636815765
0.41343,0.0603619311820726
0.41344,0.4294213323149574
0.41345,0.6960320929363567
0.41346,0.7951067636341582
0.41347,0.8246234384927221
0.41348,0.8123569762948815
0.41349,0.7471706412667108
0.4135,0.5634405800229085
0.41351,0.1641356886575402
0.41352,0.1924378307165629
0.41352999999999995,0.5824223716307517
0.41354,0.7541732380270155
0.41355000000000003,0.8145686020233512
0.41356,0.8240907809206828
0.41357,0.7913569261705486
0.41358,0.6853583831563369
0.41358999999999996,0.4030730246600152
0.4136,0.0571445376401895
0.41361000000000003,0.394632615266578
0.41362,0.6818978022665809
0.41363,0.7901499581534289
0.41364,0.8239223460643073
0.41364999999999996,0.8152827162193879
0.41366,0.756434844548974
0.41367000000000004,0.5886155983184269
0.41368,0.2025128316296511
0.41369,0.1544636835779949
0.4137,0.5563146130732092
0.41370999999999997,0.7445421739198176
0.41372000000000003,0.8115925774123306
0.41373000000000004,0.8249993137509193
0.41374,0.7969397017345834
0.41375,0.7011646262712405
0.41376,0.4424955984528604
0.41376999999999997,0.063533152493766
0.41378,0.3519946528629257
0.41379000000000005,0.6638198759327514
0.4138,0.7837281852687827
0.41381,0.8227068560749926
0.41381999999999997,0.818187201045616
0.41383,0.7661124364732605
0.41384,0.615090977347153
0.41385,0.2494794726821023
0.41386,0.1159537383503769
0.41387,0.523361341791514
0.41387999999999997,0.7322401379065973
0.41389,0.8076089161539451
0.4139,0.8255822040806442
0.41391,0.8025921066227228
0.41392,0.7174123072388405
0.41393,0.4843348944740858
0.41394,0.0835282865291482
0.41395,0.3013054955502522
0.41396,0.6408537402016189
0.41397,0.775470582745765
0.41398,0.820783346988506
0.41399,0.820882323239826
0.414,0.7758611977142749
0.41401,0.64196060037137
0.41402,0.3037241823824627
0.41402999999999995,0.0821561694705194
0.41404,0.4822137295984322
0.41405000000000003,0.7165861034198477
0.41406,0.8023363372711056
0.41407,0.8256599121677888
0.41408,0.8080898223569037
0.41408999999999996,0.7336098823759096
0.4141,0.5271180716552959
0.41411000000000003,0.1199065039839575
0.41412,0.2434070419417865
0.41413,0.6117606246209963
0.41414,0.7649017522974181
0.41414999999999996,0.8179373573614013
0.41416000000000003,0.8231989423217005
0.41417000000000004,0.7854076622558926
0.41418,0.668481750666337
0.41419,0.3630876297242059
0.4142,0.0603308188425162
0.41420999999999997,0.4314102065150227
0.41422000000000003,0.6966788019560245
0.41423000000000004,0.7954322590287186
0.41424,0.8250471913352992
0.41425,0.8132349957945264
0.41426,0.7493485585578024
0.41426999999999997,0.5694456350101663
0.41428,0.1730835575577926
0.41429000000000005,0.1812608790417149
0.4143,0.5749406581147559
0.41431,0.7513842463133712
0.41431999999999997,0.8138968731764954
0.41433,0.8249457224214197
0.41434,0.7944823667729888
0.41435,0.6939764995796062
0.41436,0.4247695566468394
0.41437,0.0588642336394556
0.41437999999999997,0.3698006094283402
0.41439,0.6712970766898926
0.4144,0.7864345885913894
0.41441,0.823511714225919
0.41442,0.817816106094459
0.41443,0.7642578165767098
0.41444,0.610055743663136
0.41445,0.2405006054987377
0.41446,0.1214001838980291
0.41447,0.5284138130244476
0.41448,0.7340534753922812
0.41449,0.8083131354761887
0.4145,0.8259099569265436
0.41451,0.8028387532158717
0.41452,0.7178994226056987
0.41452999999999995,0.4858963318355912
0.41454,0.0845698302226569
0.41455000000000003,0.2974445098218579
0.41456,0.6388037932205297
0.41457,0.7747289595750052
0.41458,0.8207741020274153
0.41458999999999996,0.8216222702310351
0.4146,0.7780344806270155
0.41461000000000003,0.6479594893364076
0.41462,0.3171094443106149
0.41463,0.0749002428090492
0.41464,0.4699453104448616
0.41464999999999996,0.7117310082261491
0.41466000000000003,0.8007349977393892
0.41467000000000004,0.8258526419456844
0.41468,0.8102549449344718
0.41469,0.7398482561350106
0.4147,0.5439942274274665
0.41470999999999997,0.1392656042349729
0.41472000000000003,0.2174002708433523
0.41473000000000004,0.5970359968779965
0.41474,0.7594838414467047
0.41475,0.8164876244209428
0.41476,0.8244363476658852
0.41476999999999997,0.790437932624771
0.41478,0.6824783674133457
0.41479000000000005,0.3967993256468406
0.4148,0.0560855948030187
0.41481,0.3975722078843735
0.41481999999999997,0.6827989226214802
0.41483,0.7905642626442184
0.41484,0.8244939291794321
0.41485,0.8165265266936395
0.41486,0.759553027842017
0.41487,0.5972732289685407
0.41487999999999997,0.2179366365083937
0.41489,0.1384517856286544
0.4149,0.5432518978054247
0.41491,0.7395542671428187
0.41492,0.8102072476677895
0.41493,0.8260232773175071
0.41494,0.8012786917203655
0.41495,0.7132278389364045
0.41496,0.4740006510524013
0.41497,0.0771272299734054
0.41498,0.3110539804905123
0.41499,0.6450376772064104
0.415,0.7769880673866513
0.41501,0.8214907870659311
0.41502,0.8214547211915464
0.41502999999999995,0.7768528147926891
0.41504,0.6446906151956096
0.41505000000000003,0.3103756275248377
0.41506,0.077314232824974
0.41507,0.4743307492820054
0.41508,0.7133408733113061
